,c1,c2,jac,cos
995,DEU,TZA,0.0020876826722338203,0.6962975630687326
996,DEU,UKR,0.00946372239747634,0.7712286102371557
997,DEU,UGA,0.006289308176100629,0.7639693995371759
998,DEU,USA,0.011058451816745656,0.8546377810155001
999,DEU,VEN,0.008403361344537815,0.7736099955262961
1000,DEU,VNM,0.003134796238244514,0.6793988522607376
1001,DEU,ZAF,0.005762179151388162,0.8605750893086326
1002,DEU,ZWE,0.0041841004184100415,0.6483344718438703
1003,EGY,ETH,0.007345225603357817,0.6646409424635819
1004,EGY,FRA,0.0041841004184100415,0.8104194443082462
1005,EGY,GBR,0.004709576138147566,0.7608816759053928
1006,EGY,GHA,0.001564945226917058,0.76655704832493
1007,EGY,GRC,0.004709576138147566,0.6358614663979291
1008,EGY,HUN,0.004709576138147566,0.6270269774310715
1009,EGY,IDN,0.005762179151388162,0.7445518667529124
1010,EGY,IRL,0.003134796238244514,0.7823729437137116
1011,EGY,ISR,0.010526315789473684,0.809148569853378
1012,EGY,IND,0.013727560718057022,0.8036333472658517
1013,EGY,ITA,0.004709576138147566,0.753495705248027
1014,EGY,JPN,0.0041841004184100415,0.6199161194833516
1015,EGY,KEN,0.001564945226917058,0.5951994513167864
1016,EGY,KOR,0.010526315789473684,0.7764439807724043
1017,EGY,LBN,0.003134796238244514,0.64999609972752
1018,EGY,LTU,0.005762179151388162,0.7343264284193737
1019,EGY,LVA,0.0068169900367068695,0.7416230195462616
1020,EGY,MAR,0.003134796238244514,0.6225939660270713
1021,EGY,MEX,0.001564945226917058,0.5984047817627193
1022,EGY,MYS,0.0036591740721380033,0.7512321096298653
1023,EGY,NAM,0.0068169900367068695,0.7516930480545906
1024,EGY,NGA,0.007874015748031496,0.7738389275482995
1025,EGY,NLD,0.0,0.699328147890386
1026,EGY,NOR,0.005235602094240838,0.7697151741678145
1027,EGY,NZL,0.007345225603357817,0.7934535732685668
1028,EGY,PER,0.005762179151388162,0.7832419254380648
1029,EGY,PHL,0.00946372239747634,0.7642178366849544
1030,EGY,PAK,0.0036591740721380033,0.7958552402992294
1031,EGY,POL,0.0010427528675703858,0.59827846726612
1032,EGY,PRT,0.0041841004184100415,0.810724922018169
1033,EGY,ROU,0.0020876826722338203,0.7311491545724157
1034,EGY,SRB,0.0068169900367068695,0.7453844495598726
1035,EGY,RUS,0.0005211047420531526,0.7925467725270502
1036,EGY,SAU,0.005235602094240838,0.6340327817725232
1037,EGY,SWE,0.0036591740721380033,0.6213866630705239
1038,EGY,SGP,0.006289308176100629,0.7684930410794716
1039,EGY,SVN,0.0005211047420531526,0.664622124234823
1040,EGY,SVK,0.0020876826722338203,0.7072856054702629
1041,EGY,SEN,0.00946372239747634,0.7541403073135666
1042,EGY,THA,0.00946372239747634,0.7706585176234585
1043,EGY,TUR,0.003134796238244514,0.6490285392665439
1044,EGY,TWN,0.005235602094240838,0.6717700873127441
1045,EGY,TZA,0.0020876826722338203,0.6693605440233094
1046,EGY,UKR,0.0041841004184100415,0.7352707138501182
1047,EGY,UGA,0.012124406958355299,0.7743826554076119
1048,EGY,USA,0.0020876826722338203,0.7997436822195085
1049,EGY,VEN,0.003134796238244514,0.7860920945923294
1050,EGY,VNM,0.0,0.5852028403911795
1051,EGY,ZAF,0.0026109660574412533,0.8184458559701335
1052,EGY,ZWE,0.0041841004184100415,0.6265289448398765
1053,ETH,FRA,0.001564945226917058,0.699759574868651
1054,ETH,GBR,0.0036591740721380033,0.6435047942374112
1055,ETH,GHA,0.0036591740721380033,0.6995956635188547
1056,ETH,GRC,0.08047270680922904,0.7764722967365992
1057,ETH,HUN,0.0847457627118644,0.7733334010072239
1058,ETH,IDN,0.011058451816745656,0.6736570325840073
1059,ETH,IRL,0.0068169900367068695,0.7024779437548082
1060,ETH,ISR,0.0010427528675703858,0.641329980671889
1061,ETH,IND,0.0036591740721380033,0.677667158342185
1062,ETH,ITA,0.0036591740721380033,0.6646056519140776
1063,ETH,JPN,0.09277177006260671,0.778133707898971
1064,ETH,KEN,0.06077348066298342,0.7309703599968963
1065,ETH,KOR,0.007345225603357817,0.6850060436131392
1066,ETH,LBN,0.06018774157923799,0.7557578589300072
1067,ETH,LTU,0.00946372239747634,0.6755158744556334
1068,ETH,LVA,0.003134796238244514,0.6150478522480218
1069,ETH,MAR,0.07142857142857142,0.7806415498003146
1070,ETH,MEX,0.054365733113673806,0.7260390929694207
1071,ETH,MYS,0.006289308176100629,0.6765295750530864
1072,ETH,NAM,0.008933263268523384,0.6766372845129135
1073,ETH,NGA,0.009994739610731194,0.689871642745005
1074,ETH,NLD,0.001564945226917058,0.6795002615427785
1075,ETH,NOR,0.0068169900367068695,0.6927609137758486
1076,ETH,NZL,0.0010427528675703858,0.6608516002597702
1077,ETH,PER,0.0041841004184100415,0.6619607798944687
1078,ETH,PHL,0.0068169900367068695,0.6640879765905486
1079,ETH,PAK,0.0068169900367068695,0.7105705381870919
1080,ETH,POL,0.07262569832402235,0.7754775502408694
1081,ETH,PRT,0.0036591740721380033,0.691275554022086
1082,ETH,ROU,0.0068169900367068695,0.6510361220040405
1083,ETH,SRB,0.0041841004184100415,0.6550101569716882
1084,ETH,RUS,0.0036591740721380033,0.6939782264583889
1085,ETH,SAU,0.054365733113673806,0.7331669814089439
1086,ETH,SWE,0.07563025210084033,0.7820661785995886
1087,ETH,SGP,0.007874015748031496,0.696032346761404
1088,ETH,SVN,0.005762179151388162,0.6699848439896322
1089,ETH,SVK,0.0041841004184100415,0.660353179833831
1090,ETH,SEN,0.008403361344537815,0.6675811623048977
1091,ETH,THA,0.008403361344537815,0.6855885141768895
1092,ETH,TUR,0.06666666666666667,0.7730238355003787
1093,ETH,TWN,0.026737967914438502,0.729076837094623
1094,ETH,TZA,0.013727560718057022,0.6582640343820291
1095,ETH,UKR,0.0036591740721380033,0.6652947660912171
1096,ETH,UGA,0.010526315789473684,0.681764800680325
1097,ETH,USA,0.005235602094240838,0.7145856972911399
1098,ETH,VEN,0.0036591740721380033,0.6698510962062082
1099,ETH,VNM,0.03896103896103896,0.7123623138548911
1100,ETH,ZAF,0.001564945226917058,0.7451376206511896
1101,ETH,ZWE,0.056686846450192625,0.7140677782309882
1102,FRA,GBR,0.0036591740721380033,0.8058317904850373
1103,FRA,GHA,0.0026109660574412533,0.8441914763252181
1104,FRA,GRC,0.003134796238244514,0.7104316572691391
1105,FRA,HUN,0.001564945226917058,0.6954675439954735
1106,FRA,IDN,0.011058451816745656,0.8105294876804504
1107,FRA,IRL,0.02290889717634523,0.8694695662198363
1108,FRA,ISR,0.013192612137203167,0.8309802866068319
1109,FRA,IND,0.009994739610731194,0.8297522729125489
1110,FRA,ITA,0.03896103896103896,0.8865389014445215
1111,FRA,JPN,0.006289308176100629,0.7052779165214136
1112,FRA,KEN,0.0026109660574412533,0.6695680075481082
1113,FRA,KOR,0.015335801163405606,0.8212342314541861
1114,FRA,LBN,0.005762179151388162,0.7137115247864719
1115,FRA,LTU,0.015873015873015872,0.8225953336802913
1116,FRA,LVA,0.009994739610731194,0.7937488347781989
1117,FRA,MAR,0.003134796238244514,0.711141414953709
1118,FRA,MEX,0.001564945226917058,0.6753231605641563
1119,FRA,MYS,0.008933263268523384,0.8313028312364243
1120,FRA,NAM,0.001564945226917058,0.7966387044868226
1121,FRA,NGA,0.01964949548592671,0.8316105499669043
1122,FRA,NLD,0.00946372239747634,0.8603622382626249
1123,FRA,NOR,0.030042918454935622,0.8663427034604698
1124,FRA,NZL,0.005235602094240838,0.8466713031559905
1125,FRA,PER,0.004709576138147566,0.8105017784860906
1126,FRA,PHL,0.011058451816745656,0.8088888868773334
1127,FRA,PAK,0.009994739610731194,0.8509082993471891
1128,FRA,POL,0.0026109660574412533,0.6714851190920244
1129,FRA,PRT,0.03727714748784441,0.9035394953016678
1130,FRA,ROU,0.009994739610731194,0.8165910878142096
1131,FRA,SRB,0.013727560718057022,0.8246974926389316
1132,FRA,RUS,0.007874015748031496,0.861165642801202
1133,FRA,SAU,0.0026109660574412533,0.691995196769964
1134,FRA,SWE,0.0068169900367068695,0.7084858367965456
1135,FRA,SGP,0.0041841004184100415,0.8235580979309444
1136,FRA,SVN,0.01694915254237288,0.8102828475553969
1137,FRA,SVK,0.01641079936474325,0.821002870976536
1138,FRA,SEN,0.0068169900367068695,0.8234628498004954
1139,FRA,THA,0.011058451816745656,0.7935517900756972
1140,FRA,TUR,0.004709576138147566,0.7244168167390928
1141,FRA,TWN,0.001564945226917058,0.7520594130324234
1142,FRA,TZA,0.0010427528675703858,0.7264311407853256
1143,FRA,UKR,0.01694915254237288,0.8372256148625024
1144,FRA,UGA,0.007345225603357817,0.8083172066124896
1145,FRA,USA,0.015335801163405606,0.8821755942996484
1146,FRA,VEN,0.01641079936474325,0.8565349816304156
1147,FRA,VNM,0.0041841004184100415,0.6959344579988606
1148,FRA,ZAF,0.0005211047420531526,0.8757476269297434
1149,FRA,ZWE,0.003134796238244514,0.6800381003085634
1150,GBR,GHA,0.0005211047420531526,0.7560726484457254
1151,GBR,GRC,0.0026109660574412533,0.6656324503066516
1152,GBR,HUN,0.001564945226917058,0.6660988118510555
1153,GBR,IDN,0.0020876826722338203,0.7305260051515677
1154,GBR,IRL,0.02564102564102564,0.8535258488771922
1155,GBR,ISR,0.001564945226917058,0.7438181862295388
1156,GBR,IND,0.005762179151388162,0.7530990088788607
1157,GBR,ITA,0.004709576138147566,0.774346788026731
1158,GBR,JPN,0.003134796238244514,0.6520375507524372
1159,GBR,KEN,0.0036591740721380033,0.6181977975380393
1160,GBR,KOR,0.005235602094240838,0.7712652504917138
1161,GBR,LBN,0.0041841004184100415,0.6704333226194639
1162,GBR,LTU,0.0036591740721380033,0.7632888046297557
1163,GBR,LVA,0.0036591740721380033,0.731461952198841
1164,GBR,MAR,0.001564945226917058,0.6279929461995839
1165,GBR,MEX,0.0020876826722338203,0.6099258596255404
1166,GBR,MYS,0.0005211047420531526,0.7218307181911092
1167,GBR,NAM,0.003134796238244514,0.7290726498998155
1168,GBR,NGA,0.0036591740721380033,0.7422469502442294
1169,GBR,NLD,0.00946372239747634,0.8016707097814927
1170,GBR,NOR,0.0068169900367068695,0.7972870478209652
1171,GBR,NZL,0.005762179151388162,0.7850835290279233
1172,GBR,PER,0.0020876826722338203,0.7284714896798884
1173,GBR,PHL,0.0036591740721380033,0.7295420042018346
1174,GBR,PAK,0.005235602094240838,0.789737086091598
1175,GBR,POL,0.0020876826722338203,0.6272165604965099
1176,GBR,PRT,0.008933263268523384,0.8140619863628252
1177,GBR,ROU,0.004709576138147566,0.7494304276307414
1178,GBR,SRB,0.0041841004184100415,0.7433581780718599
1179,GBR,RUS,0.003134796238244514,0.7970327893209647
1180,GBR,SAU,0.0005211047420531526,0.6111713314952545
1181,GBR,SWE,0.0036591740721380033,0.6770603992308408
1182,GBR,SGP,0.004709576138147566,0.7694517058051566
1183,GBR,SVN,0.003134796238244514,0.7240235604209007
1184,GBR,SVK,0.0036591740721380033,0.7395065789947093
1185,GBR,SEN,0.0041841004184100415,0.7311695770066589
1186,GBR,THA,0.006289308176100629,0.7472556607414739
1187,GBR,TUR,0.003134796238244514,0.6690987540611911
1188,GBR,TWN,0.007345225603357817,0.7276893544544586
1189,GBR,TZA,0.012124406958355299,0.7453105646147232
1190,GBR,UKR,0.006289308176100629,0.7738342961876653
1191,GBR,UGA,0.004709576138147566,0.7538532269821328
1192,GBR,USA,0.008403361344537815,0.8405624107405392
1193,GBR,VEN,0.004709576138147566,0.770160986415167
1194,GBR,VNM,0.0026109660574412533,0.6231940773500394
1195,GBR,ZAF,0.0036591740721380033,0.821223603411265
1196,GBR,ZWE,0.005762179151388162,0.6240642279965224
1197,GHA,GRC,0.003134796238244514,0.6888363173232023
1198,GHA,HUN,0.0026109660574412533,0.6692441948395877
1199,GHA,IDN,0.0026109660574412533,0.7744821584372206
1200,GHA,IRL,0.005235602094240838,0.8352682066792008
1201,GHA,ISR,0.0026109660574412533,0.7387265945124097
1202,GHA,IND,0.0020876826722338203,0.7814642242993487
1203,GHA,ITA,0.005235602094240838,0.800339985770375
1204,GHA,JPN,0.0020876826722338203,0.6945650058379889
1205,GHA,KEN,0.0020876826722338203,0.6415358738070976
1206,GHA,KOR,0.003134796238244514,0.7747341720828795
1207,GHA,LBN,0.0036591740721380033,0.6942744424652343
1208,GHA,LTU,0.0068169900367068695,0.7931303967637476
1209,GHA,LVA,0.0010427528675703858,0.7497303739819741
1210,GHA,MAR,0.0026109660574412533,0.6912777757174056
1211,GHA,MEX,0.001564945226917058,0.6835660838970472
1212,GHA,MYS,0.0036591740721380033,0.8015558372252027
1213,GHA,NAM,0.0041841004184100415,0.7870819006044956
1214,GHA,NGA,0.005762179151388162,0.7823099786561938
1215,GHA,NLD,0.005762179151388162,0.8225586981259535
1216,GHA,NOR,0.005235602094240838,0.8110413545762499
1217,GHA,NZL,0.0020876826722338203,0.8126345196488851
1218,GHA,PER,0.0026109660574412533,0.7668948890300841
1219,GHA,PHL,0.005762179151388162,0.7598045716655509
1220,GHA,PAK,0.0026109660574412533,0.8195273543270866
1221,GHA,POL,0.0020876826722338203,0.6540666653933346
1222,GHA,PRT,0.005235602094240838,0.8695735657573009
1223,GHA,ROU,0.006289308176100629,0.8050125343813626
1224,GHA,SRB,0.005762179151388162,0.7956138162447651
1225,GHA,RUS,0.005235602094240838,0.8481278661293445
1226,GHA,SAU,0.003134796238244514,0.6744176679350395
1227,GHA,SWE,0.0026109660574412533,0.6781154527712026
1228,GHA,SGP,0.0068169900367068695,0.8124899667498843
1229,GHA,SVN,0.014799154334038054,0.8373281546857656
1230,GHA,SVK,0.004709576138147566,0.7949923115569602
1231,GHA,SEN,0.006289308176100629,0.7955494254204168
1232,GHA,THA,0.001564945226917058,0.7617104967849103
1233,GHA,TUR,0.0036591740721380033,0.7042852933371317
1234,GHA,TWN,0.003134796238244514,0.7221693140271549
1235,GHA,TZA,0.0010427528675703858,0.7018300313247292
1236,GHA,UKR,0.0026109660574412533,0.7978365220411552
1237,GHA,UGA,0.003134796238244514,0.8016487838011654
1238,GHA,USA,0.0041841004184100415,0.8438836347437497
1239,GHA,VEN,0.0020876826722338203,0.7901116996127866
1240,GHA,VNM,0.0036591740721380033,0.6683394770199799
1241,GHA,ZAF,0.0036591740721380033,0.893253763324827
1242,GHA,ZWE,0.0020876826722338203,0.6447192395487653
1243,GRC,HUN,0.12346401404330018,0.8429632211693812
1244,GRC,IDN,0.0026109660574412533,0.6215049360834802
1245,GRC,IRL,0.005762179151388162,0.6956332356144986
1246,GRC,ISR,0.001564945226917058,0.6280645672295646
1247,GRC,IND,0.0026109660574412533,0.6519161242555861
1248,GRC,ITA,0.008403361344537815,0.7040935153981371
1249,GRC,JPN,0.12346401404330018,0.8090343102738105
1250,GRC,KEN,0.08535895986433013,0.7557726922216554
1251,GRC,KOR,0.007874015748031496,0.677798718777143
1252,GRC,LBN,0.07262569832402235,0.7687380740250144
1253,GRC,LTU,0.00946372239747634,0.6739085696050808
1254,GRC,LVA,0.006289308176100629,0.6115273535897594
1255,GRC,MAR,0.10218140068886337,0.8199016781166362
1256,GRC,MEX,0.07502799552071669,0.7491832255023292
1257,GRC,MYS,0.0036591740721380033,0.651131307536447
1258,GRC,NAM,0.005235602094240838,0.6472487092654012
1259,GRC,NGA,0.005762179151388162,0.657377395968031
1260,GRC,NLD,0.0020876826722338203,0.6761809408803329
1261,GRC,NOR,0.010526315789473684,0.706063357559888
1262,GRC,NZL,0.0010427528675703858,0.6531685247382282
1263,GRC,PER,0.003134796238244514,0.6493641726171733
1264,GRC,PHL,0.0036591740721380033,0.6400111373384402
1265,GRC,PAK,0.003134796238244514,0.6665344896238005
1266,GRC,POL,0.12018669778296383,0.8358681130911703
1267,GRC,PRT,0.0026109660574412533,0.7003419044165874
1268,GRC,ROU,0.007874015748031496,0.6646001854532837
1269,GRC,SRB,0.005762179151388162,0.6523240157732398
1270,GRC,RUS,0.005235602094240838,0.6879466416552267
1271,GRC,SAU,0.067853170189099,0.7621522902652131
1272,GRC,SWE,0.14558472553699284,0.8399036666003082
1273,GRC,SGP,0.0041841004184100415,0.6585544808829424
1274,GRC,SVN,0.007345225603357817,0.6725908470290188
1275,GRC,SVK,0.0068169900367068695,0.6577024478212847
1276,GRC,SEN,0.004709576138147566,0.6460111699436698
1277,GRC,THA,0.0036591740721380033,0.6555999197860427
1278,GRC,TUR,0.09090909090909091,0.8069603288361243
1279,GRC,TWN,0.030595813204508857,0.7478634532384545
1280,GRC,TZA,0.01694915254237288,0.6751217817852069
1281,GRC,UKR,0.007874015748031496,0.6960374887857158
1282,GRC,UGA,0.0041841004184100415,0.6578589704866217
1283,GRC,USA,0.0026109660574412533,0.7153255855273526
1284,GRC,VEN,0.0026109660574412533,0.6584327759624752
1285,GRC,VNM,0.052054794520547946,0.7282990955977917
1286,GRC,ZAF,0.001564945226917058,0.7308555842361333
1287,GRC,ZWE,0.067853170189099,0.7328059129306518
1288,HUN,IDN,0.006289308176100629,0.6295330753723785
1289,HUN,IRL,0.0068169900367068695,0.6897648216872329
1290,HUN,ISR,0.0005211047420531526,0.6288051657773261
1291,HUN,IND,0.0020876826722338203,0.6478371127435826
1292,HUN,ITA,0.0068169900367068695,0.6989089542543541
1293,HUN,JPN,0.1449016100178891,0.8323105148649524
1294,HUN,KEN,0.08169014084507042,0.7781962825240941
1295,HUN,KOR,0.007874015748031496,0.6590748061418338
1296,HUN,LBN,0.059018201875344733,0.7717541105665425
1297,HUN,LTU,0.01910828025477707,0.6720975104233873
1298,HUN,LVA,0.005762179151388162,0.6083266309212961
1299,HUN,MAR,0.08781869688385269,0.8069906959621704
1300,HUN,MEX,0.08967082860385925,0.768771006592876
1301,HUN,MYS,0.007874015748031496,0.6517249591829061
1302,HUN,NAM,0.005762179151388162,0.6427366449668006
1303,HUN,NGA,0.008403361344537815,0.6477824146561849
1304,HUN,NLD,0.001564945226917058,0.6833127984347354
1305,HUN,NOR,0.011058451816745656,0.6955955990397925
1306,HUN,NZL,0.0005211047420531526,0.6598535752622448
1307,HUN,PER,0.0026109660574412533,0.6448880390890495
1308,HUN,PHL,0.0041841004184100415,0.6306127398221895
1309,HUN,PAK,0.0041841004184100415,0.6707813022815635
1310,HUN,POL,0.10662824207492795,0.8082294450735439
1311,HUN,PRT,0.001564945226917058,0.6897398230101829
1312,HUN,ROU,0.012658227848101266,0.6588918290153949
1313,HUN,SRB,0.007874015748031496,0.6432187336511456
1314,HUN,RUS,0.008933263268523384,0.6929704552414161
1315,HUN,SAU,0.064891846921797,0.7693417510672069
1316,HUN,SWE,0.11498257839721254,0.8245351386765949
1317,HUN,SGP,0.005235602094240838,0.6659495435823723
1318,HUN,SVN,0.013192612137203167,0.6659914493215551
1319,HUN,SVK,0.010526315789473684,0.6615585520633401
1320,HUN,SEN,0.0026109660574412533,0.6170239006170003
1321,HUN,THA,0.008933263268523384,0.64663375237003
1322,HUN,TUR,0.08843537414965986,0.8080303302628157
1323,HUN,TWN,0.03336921420882669,0.7501864763885039
1324,HUN,TZA,0.02290889717634523,0.7094538880934133
1325,HUN,UKR,0.013727560718057022,0.7027496831136315
1326,HUN,UGA,0.007874015748031496,0.6578732936102443
1327,HUN,USA,0.0026109660574412533,0.711102474330172
1328,HUN,VEN,0.0026109660574412533,0.6496025012584716
1329,HUN,VNM,0.06430155210643015,0.7732468869326584
1330,HUN,ZAF,0.0020876826722338203,0.7085160533433814
1331,HUN,ZWE,0.07262569832402235,0.7577400721495335
1332,IDN,IRL,0.025093432995194873,0.8159113992829852
1333,IDN,ISR,0.008933263268523384,0.7271577390849103
1334,IDN,IND,0.07142857142857142,0.8740558462540036
1335,IDN,ITA,0.008403361344537815,0.7321190419823155
1336,IDN,JPN,0.004709576138147566,0.6456941508322225
1337,IDN,KEN,0.0041841004184100415,0.6243928767490674
1338,IDN,KOR,0.03170338527673294,0.7968917279548685
1339,IDN,LBN,0.007345225603357817,0.6719926248631168
1340,IDN,LTU,0.022364217252396165,0.7630318934102243
1341,IDN,LVA,0.014799154334038054,0.7322549530923484
1342,IDN,MAR,0.005235602094240838,0.6530002886808297
1343,IDN,MEX,0.0041841004184100415,0.6167910363536347
1344,IDN,MYS,0.020191285866099893,0.7921845403293397
1345,IDN,NAM,0.015335801163405606,0.7695879076803261
1346,IDN,NGA,0.021820117083555083,0.7908389458230096
1347,IDN,NLD,0.006289308176100629,0.7847666953638678
1348,IDN,NOR,0.02290889717634523,0.8093905517934517
1349,IDN,NZL,0.004709576138147566,0.7695105267173232
1350,IDN,PER,0.0036591740721380033,0.7347510322035248
1351,IDN,PHL,0.030595813204508857,0.7788173768514125
1352,IDN,PAK,0.014799154334038054,0.8167587059232323
1353,IDN,POL,0.0068169900367068695,0.6425956821217008
1354,IDN,PRT,0.00946372239747634,0.8042732846050206
1355,IDN,ROU,0.015873015873015872,0.7523505374191473
1356,IDN,SRB,0.007874015748031496,0.7509175480903097
1357,IDN,RUS,0.0036591740721380033,0.7601777577674572
1358,IDN,SAU,0.007874015748031496,0.6568054793214914
1359,IDN,SWE,0.0068169900367068695,0.6615935572343615
1360,IDN,SGP,0.028938906752411574,0.8203431918872518
1361,IDN,SVN,0.018027571580063628,0.757368919732317
1362,IDN,SVK,0.011058451816745656,0.7412891423039325
1363,IDN,SEN,0.018027571580063628,0.7672214152423313
1364,IDN,THA,0.04121475054229935,0.8140380099605858
1365,IDN,TUR,0.008403361344537815,0.6707907276290973
1366,IDN,TWN,0.0068169900367068695,0.7138241917458477
1367,IDN,TZA,0.003134796238244514,0.6823414175785257
1368,IDN,UKR,0.008403361344537815,0.7102507868365127
1369,IDN,UGA,0.025093432995194873,0.7856026822187308
1370,IDN,USA,0.00946372239747634,0.7939472668934512
1371,IDN,VEN,0.005235602094240838,0.7378933697422869
1372,IDN,VNM,0.010526315789473684,0.6727473583163563
1373,IDN,ZAF,0.0041841004184100415,0.8417012885250682
1374,IDN,ZWE,0.0036591740721380033,0.6181010400982326
1375,IRL,ISR,0.003134796238244514,0.7126474239051729
1376,IRL,IND,0.018027571580063628,0.8162978896394008
1377,IRL,ITA,0.02564102564102564,0.846453428575986
1378,IRL,JPN,0.007874015748031496,0.6859117005179205
1379,IRL,KEN,0.0026109660574412533,0.6425702212249899
1380,IRL,KOR,0.03559870550161812,0.8315633022652672
1381,IRL,LBN,0.007874015748031496,0.7097669924941941
1382,IRL,LTU,0.054945054945054944,0.8653055402048484
1383,IRL,LVA,0.017488076311605722,0.7869253938227164
1384,IRL,MAR,0.0026109660574412533,0.6709935646433776
1385,IRL,MEX,0.0010427528675703858,0.6291303186744082
1386,IRL,MYS,0.009994739610731194,0.7916005217149624
1387,IRL,NAM,0.010526315789473684,0.795493212126491
1388,IRL,NGA,0.045182362547632006,0.8420063960001566
1389,IRL,NLD,0.00946372239747634,0.8283318532605094
1390,IRL,NOR,0.052054794520547946,0.8858320330582565
1391,IRL,NZL,0.005235602094240838,0.8177610288725004
1392,IRL,PER,0.0041841004184100415,0.7571651702921335
1393,IRL,PHL,0.020191285866099893,0.7997354048424714
1394,IRL,PAK,0.027837259100642397,0.8526612095003222
1395,IRL,POL,0.004709576138147566,0.661663339350051
1396,IRL,PRT,0.026189203634420097,0.8796593111757244
1397,IRL,ROU,0.03952355170546833,0.8319425401320623
1398,IRL,SRB,0.015873015873015872,0.8080029566229863
1399,IRL,RUS,0.003134796238244514,0.8408050181363722
1400,IRL,SAU,0.0020876826722338203,0.651877507549944
1401,IRL,SWE,0.013192612137203167,0.7158493503094187
1402,IRL,SGP,0.025093432995194873,0.8312995247748901
1403,IRL,SVN,0.041779706999457406,0.8615122637493565
1404,IRL,SVK,0.03170338527673294,0.8322053855212928
1405,IRL,SEN,0.02127659574468085,0.8114031408105479
1406,IRL,THA,0.04632152588555858,0.8533170334884757
1407,IRL,TUR,0.012658227848101266,0.7138802470226665
1408,IRL,TWN,0.004709576138147566,0.7237558443288706
1409,IRL,TZA,0.003134796238244514,0.7202429398242564
1410,IRL,UKR,0.030042918454935622,0.8403581551491905
1411,IRL,UGA,0.02290889717634523,0.8332117302707783
1412,IRL,USA,0.011058451816745656,0.8593909830179138
1413,IRL,VEN,0.004709576138147566,0.7789641088980986
1414,IRL,VNM,0.0026109660574412533,0.6713663135950094
1415,IRL,ZAF,0.0036591740721380033,0.8880294176058989
1416,IRL,ZWE,0.0020876826722338203,0.6417591905535285
1417,ISR,IND,0.01964949548592671,0.8110116438105709
1418,ISR,ITA,0.02073365231259968,0.8056111157793224
1419,ISR,JPN,0.0005211047420531526,0.6241927028912697
1420,ISR,KEN,0.006289308176100629,0.638978946212805
1421,ISR,KOR,0.022364217252396165,0.8135365357476738
1422,ISR,LBN,0.0041841004184100415,0.6834827784868711
1423,ISR,LTU,0.005762179151388162,0.7558295969400005
1424,ISR,LVA,0.00946372239747634,0.740584443261989
1425,ISR,MAR,0.003134796238244514,0.6372421587929639
1426,ISR,MEX,0.0026109660574412533,0.6157467489362892
1427,ISR,MYS,0.012658227848101266,0.8066435190407178
1428,ISR,NAM,0.005235602094240838,0.7719812331104146
1429,ISR,NGA,0.01694915254237288,0.823413944431842
1430,ISR,NLD,0.0020876826722338203,0.752009237304222
1431,ISR,NOR,0.013192612137203167,0.8049920083879604
1432,ISR,NZL,0.003134796238244514,0.7922170706747816
1433,ISR,PER,0.010526315789473684,0.8104892962822899
1434,ISR,PHL,0.013192612137203167,0.7938593492616706
1435,ISR,PAK,0.007874015748031496,0.7931582366181927
1436,ISR,POL,0.0010427528675703858,0.6079256678763595
1437,ISR,PRT,0.0036591740721380033,0.7880428419727618
1438,ISR,ROU,0.0041841004184100415,0.7390515186640734
1439,ISR,SRB,0.00946372239747634,0.7848051496077517
1440,ISR,RUS,0.005235602094240838,0.8207614051173882
1441,ISR,SAU,0.00946372239747634,0.6802355195971856
1442,ISR,SWE,0.0020876826722338203,0.6314674844921186
1443,ISR,SGP,0.004709576138147566,0.7625238871586362
1444,ISR,SVN,0.004709576138147566,0.6857510810666316
1445,ISR,SVK,0.007345225603357817,0.7706967472957957
1446,ISR,SEN,0.005235602094240838,0.7542668968382653
1447,ISR,THA,0.015873015873015872,0.7816912310054721
1448,ISR,TUR,0.001564945226917058,0.6453360001477496
1449,ISR,TWN,0.0010427528675703858,0.6968985020371044
1450,ISR,TZA,0.005762179151388162,0.6979561854690097
1451,ISR,UKR,0.026189203634420097,0.8052400775558214
1452,ISR,UGA,0.0036591740721380033,0.7341887762886986
1453,ISR,USA,0.007874015748031496,0.8262227130425076
1454,ISR,VEN,0.045182362547632006,0.8700169778137871
1455,ISR,VNM,0.001564945226917058,0.6184384622393968
1456,ISR,ZAF,0.001564945226917058,0.8171697007709043
1457,ISR,ZWE,0.005235602094240838,0.6611058273384235
1458,IND,ITA,0.008403361344537815,0.7476524624125993
1459,IND,JPN,0.0010427528675703858,0.6584927023998757
1460,IND,KEN,0.0041841004184100415,0.6716042553216831
1461,IND,KOR,0.028938906752411574,0.8246574103711104
1462,IND,LBN,0.006289308176100629,0.6881069112693309
1463,IND,LTU,0.008933263268523384,0.7744159107562063
1464,IND,LVA,0.00946372239747634,0.749967526359819
1465,IND,MAR,0.001564945226917058,0.6727135173194343
1466,IND,MEX,0.0020876826722338203,0.6590322653369912
1467,IND,MYS,0.01694915254237288,0.8165430786561649
1468,IND,NAM,0.015873015873015872,0.8007953606729518
1469,IND,NGA,0.017488076311605722,0.8312680932447506
1470,IND,NLD,0.005235602094240838,0.8087944194777029
1471,IND,NOR,0.01641079936474325,0.8176539680748187
1472,IND,NZL,0.005235602094240838,0.812765847041054
1473,IND,PER,0.008403361344537815,0.8024453835598712
1474,IND,PHL,0.015873015873015872,0.8006270898499811
