,c1,c2,jac,cos
993,DEU,NOR,0.009994739610731194,0.770428779099942
994,DEU,NZL,0.0026109660574412533,0.6007970256227511
995,DEU,PER,0.001564945226917058,0.5602711445911956
996,DEU,PHL,0.0020876826722338203,0.5750174815071745
997,DEU,PAK,0.011058451816745656,0.7683543855892179
998,DEU,POL,0.006289308176100629,0.7016084687144156
999,DEU,PRT,0.00946372239747634,0.7118520110115004
1000,DEU,ROU,0.03170338527673294,0.778139974198426
1001,DEU,SRB,0.005762179151388162,0.6019686229108414
1002,DEU,RUS,0.004709576138147566,0.7616564839699563
1003,DEU,SAU,0.0068169900367068695,0.6821823943770302
1004,DEU,SWE,0.006289308176100629,0.7030804838537082
1005,DEU,SGP,0.0020876826722338203,0.7475993755769064
1006,DEU,SVN,0.007874015748031496,0.7505111795308286
1007,DEU,SVK,0.004709576138147566,0.7279242598622364
1008,DEU,SEN,0.008403361344537815,0.7268163423397445
1009,DEU,THA,0.0026109660574412533,0.5614992784929486
1010,DEU,TUR,0.008933263268523384,0.7508874250448231
1011,DEU,TWN,0.001564945226917058,0.5706780214630106
1012,DEU,TZA,0.001564945226917058,0.5692664422052538
1013,DEU,UKR,0.006289308176100629,0.6990827894464031
1014,DEU,UGA,0.003134796238244514,0.5772280126262589
1015,DEU,USA,0.004709576138147566,0.6202138392628257
1016,DEU,VEN,0.0041841004184100415,0.6884206813215256
1017,DEU,VNM,0.005235602094240838,0.7071160186463914
1018,DEU,ZAF,0.0026109660574412533,0.7198040086223363
1019,DEU,ZWE,0.0,0.5687777325800836
1020,EGY,ETH,0.0026109660574412533,0.6371531490230546
1021,EGY,FRA,0.0036591740721380033,0.635208254211419
1022,EGY,GBR,0.03727714748784441,0.6850520465757998
1023,EGY,GHA,0.07202680067001675,0.7281562446230537
1024,EGY,GRC,0.0798650168728909,0.7633482086804019
1025,EGY,HKG,0.04404567699836868,0.687873074371659
1026,EGY,HUN,0.0798650168728909,0.733855546288293
1027,EGY,IDN,0.0020876826722338203,0.5617847949343345
1028,EGY,IRL,0.003134796238244514,0.5799963330082278
1029,EGY,ISR,0.06548279689234185,0.721652986489069
1030,EGY,IND,0.09401709401709402,0.7474395229194841
1031,EGY,ITA,0.0847457627118644,0.7674335233769679
1032,EGY,JPN,0.0041841004184100415,0.6186571144019155
1033,EGY,KEN,0.07683679192372406,0.7368410344684864
1034,EGY,KOR,0.003134796238244514,0.6271364762000542
1035,EGY,LBN,0.0865874363327674,0.7853110080797105
1036,EGY,LTU,0.001564945226917058,0.5883702829087935
1037,EGY,LVA,0.08108108108108109,0.7590408914119858
1038,EGY,MAR,0.06666666666666667,0.7051842511495979
1039,EGY,MEX,0.0,0.609474204933112
1040,EGY,MYS,0.056105610561056105,0.7109747610745546
1041,EGY,NAM,0.08720271800679502,0.7459988197270551
1042,EGY,NGA,0.0020876826722338203,0.6347404413460116
1043,EGY,NLD,0.0010427528675703858,0.557199602200882
1044,EGY,NOR,0.003134796238244514,0.6523054413588064
1045,EGY,NZL,0.04008667388949079,0.6887092362751995
1046,EGY,PER,0.06844741235392321,0.7377152283579792
1047,EGY,PHL,0.04121475054229935,0.7105741698672455
1048,EGY,PAK,0.0,0.6452530095969553
1049,EGY,POL,0.003134796238244514,0.5846885309915637
1050,EGY,PRT,0.0026109660574412533,0.5779572654149715
1051,EGY,ROU,0.0020876826722338203,0.5999997756029432
1052,EGY,SRB,0.06253458771444383,0.7035371069435185
1053,EGY,RUS,0.0026109660574412533,0.6629428936018126
1054,EGY,SAU,0.001564945226917058,0.5617585258510983
1055,EGY,SWE,0.0010427528675703858,0.5685430788899842
1056,EGY,SGP,0.003134796238244514,0.6647551600153452
1057,EGY,SVN,0.0026109660574412533,0.6329506815873652
1058,EGY,SVK,0.0,0.6072965359645751
1059,EGY,SEN,0.003134796238244514,0.6263329273648234
1060,EGY,THA,0.04234527687296417,0.6954804557731603
1061,EGY,TUR,0.0010427528675703858,0.6173760761443173
1062,EGY,TWN,0.03896103896103896,0.7058686847890608
1063,EGY,TZA,0.08535895986433013,0.7588610603956738
1064,EGY,UKR,0.001564945226917058,0.5725264840003454
1065,EGY,UGA,0.0865874363327674,0.7465084903239133
1066,EGY,USA,0.01964949548592671,0.661587888129706
1067,EGY,VEN,0.0020876826722338203,0.5557809105401706
1068,EGY,VNM,0.003134796238244514,0.5235734280929154
1069,EGY,ZAF,0.0041841004184100415,0.6382315350357318
1070,EGY,ZWE,0.06253458771444383,0.7285960022658422
1071,ETH,FRA,0.005235602094240838,0.7696133488907412
1072,ETH,GBR,0.0020876826722338203,0.6231522409493551
1073,ETH,GHA,0.0026109660574412533,0.5945705760772813
1074,ETH,GRC,0.0020876826722338203,0.5956270368902895
1075,ETH,HKG,0.006289308176100629,0.6368669143202781
1076,ETH,HUN,0.006289308176100629,0.6575684824817541
1077,ETH,IDN,0.0041841004184100415,0.6703003396280572
1078,ETH,IRL,0.001564945226917058,0.6982948083825652
1079,ETH,ISR,0.003134796238244514,0.6227881754060656
1080,ETH,IND,0.001564945226917058,0.6244195037984961
1081,ETH,ITA,0.0020876826722338203,0.6591367769499057
1082,ETH,JPN,0.011058451816745656,0.7803604416199539
1083,ETH,KEN,0.003134796238244514,0.6226484941425282
1084,ETH,KOR,0.0041841004184100415,0.7437646888441763
1085,ETH,LBN,0.0,0.6091063304199937
1086,ETH,LTU,0.015335801163405606,0.7490153995249375
1087,ETH,LVA,0.0020876826722338203,0.6091848790089354
1088,ETH,MAR,0.0020876826722338203,0.6175457774575321
1089,ETH,MEX,0.0041841004184100415,0.7508262518315949
1090,ETH,MYS,0.003134796238244514,0.6329012152738527
1091,ETH,NAM,0.003134796238244514,0.6233640346384791
1092,ETH,NGA,0.006289308176100629,0.745860383128011
1093,ETH,NLD,0.007874015748031496,0.710974003488788
1094,ETH,NOR,0.0068169900367068695,0.7820569814631086
1095,ETH,NZL,0.003134796238244514,0.6385454010590639
1096,ETH,PER,0.0,0.5973678091000928
1097,ETH,PHL,0.006289308176100629,0.6405973945203247
1098,ETH,PAK,0.0041841004184100415,0.7895088343133123
1099,ETH,POL,0.003134796238244514,0.714385562929327
1100,ETH,PRT,0.0020876826722338203,0.7103673935337256
1101,ETH,ROU,0.0036591740721380033,0.7293474936678587
1102,ETH,SRB,0.0010427528675703858,0.5954114408705361
1103,ETH,RUS,0.004709576138147566,0.8098246813456577
1104,ETH,SAU,0.0041841004184100415,0.6839931579114732
1105,ETH,SWE,0.006289308176100629,0.7378551754076244
1106,ETH,SGP,0.0041841004184100415,0.7614907304073762
1107,ETH,SVN,0.005235602094240838,0.7854848210294545
1108,ETH,SVK,0.005235602094240838,0.7674465517878449
1109,ETH,SEN,0.001564945226917058,0.7353809393889859
1110,ETH,THA,0.003134796238244514,0.6058167244140775
1111,ETH,TUR,0.005762179151388162,0.7458368134747273
1112,ETH,TWN,0.0026109660574412533,0.6102285352704871
1113,ETH,TZA,0.0026109660574412533,0.6147531392899845
1114,ETH,UKR,0.005235602094240838,0.7263061567828087
1115,ETH,UGA,0.005762179151388162,0.6639668125477473
1116,ETH,USA,0.0041841004184100415,0.6480844815988084
1117,ETH,VEN,0.005762179151388162,0.706530437682853
1118,ETH,VNM,0.003134796238244514,0.7028492585025754
1119,ETH,ZAF,0.004709576138147566,0.7538537818722738
1120,ETH,ZWE,0.0020876826722338203,0.63786452328157
1121,FRA,GBR,0.0020876826722338203,0.6580111735032506
1122,FRA,GHA,0.0026109660574412533,0.629754478180011
1123,FRA,GRC,0.001564945226917058,0.6350641731883458
1124,FRA,HKG,0.0020876826722338203,0.6417210391807393
1125,FRA,HUN,0.0020876826722338203,0.6447684702549558
1126,FRA,IDN,0.0026109660574412533,0.7020406776423678
1127,FRA,IRL,0.0036591740721380033,0.7199169620538619
1128,FRA,ISR,0.0010427528675703858,0.6491103033083029
1129,FRA,IND,0.0020876826722338203,0.6323348759104778
1130,FRA,ITA,0.0026109660574412533,0.657291961650745
1131,FRA,JPN,0.0036591740721380033,0.7540601678258961
1132,FRA,KEN,0.001564945226917058,0.6125199804476754
1133,FRA,KOR,0.005762179151388162,0.7715837127116048
1134,FRA,LBN,0.003134796238244514,0.6532469029026371
1135,FRA,LTU,0.006289308176100629,0.7489623641722238
1136,FRA,LVA,0.0026109660574412533,0.6419102872376095
1137,FRA,MAR,0.0036591740721380033,0.6325355959603647
1138,FRA,MEX,0.0026109660574412533,0.7678199703853501
1139,FRA,MYS,0.0041841004184100415,0.6547888789473968
1140,FRA,NAM,0.001564945226917058,0.6312306416098162
1141,FRA,NGA,0.0026109660574412533,0.7779513479695107
1142,FRA,NLD,0.0036591740721380033,0.7319952905360225
1143,FRA,NOR,0.0020876826722338203,0.7748804772073661
1144,FRA,NZL,0.0,0.6441142099761787
1145,FRA,PER,0.0,0.6348772380644451
1146,FRA,PHL,0.004709576138147566,0.6559158704476437
1147,FRA,PAK,0.0041841004184100415,0.7997198821443802
1148,FRA,POL,0.004709576138147566,0.757035664309074
1149,FRA,PRT,0.0036591740721380033,0.7345574412283781
1150,FRA,ROU,0.00946372239747634,0.8014247993840338
1151,FRA,SRB,0.001564945226917058,0.6299563469357449
1152,FRA,RUS,0.0036591740721380033,0.8055651721570222
1153,FRA,SAU,0.0068169900367068695,0.7610160151482103
1154,FRA,SWE,0.006289308176100629,0.7595147945011972
1155,FRA,SGP,0.0068169900367068695,0.8109274776362855
1156,FRA,SVN,0.0036591740721380033,0.7833843554904909
1157,FRA,SVK,0.003134796238244514,0.7799661785301151
1158,FRA,SEN,0.005235602094240838,0.7650073229233698
1159,FRA,THA,0.0020876826722338203,0.646522992949255
1160,FRA,TUR,0.004709576138147566,0.8063692146229137
1161,FRA,TWN,0.0026109660574412533,0.6564102274172336
1162,FRA,TZA,0.001564945226917058,0.615155207073573
1163,FRA,UKR,0.0036591740721380033,0.7261472600812532
1164,FRA,UGA,0.001564945226917058,0.6407459612119928
1165,FRA,USA,0.0010427528675703858,0.654107624874758
1166,FRA,VEN,0.004709576138147566,0.7229313494824365
1167,FRA,VNM,0.0010427528675703858,0.689687815267465
1168,FRA,ZAF,0.005235602094240838,0.7717270991380919
1169,FRA,ZWE,0.0026109660574412533,0.6298922384181799
1170,GBR,GHA,0.030595813204508857,0.6607462962760162
1171,GBR,GRC,0.05263157894736842,0.7090672384876457
1172,GBR,HKG,0.02454642475987193,0.6257082462325935
1173,GBR,HUN,0.03225806451612903,0.6349440056120588
1174,GBR,IDN,0.003134796238244514,0.5671916168044363
1175,GBR,IRL,0.0041841004184100415,0.5892484963043396
1176,GBR,ISR,0.028387787895018748,0.6580193243989493
1177,GBR,IND,0.04461371055495103,0.6876834279938565
1178,GBR,ITA,0.042911461162411735,0.6797227626130764
1179,GBR,JPN,0.001564945226917058,0.598770832016542
1180,GBR,KEN,0.034482758620689655,0.6514670128236647
1181,GBR,KOR,0.005235602094240838,0.6523586517032373
1182,GBR,LBN,0.0328133405056482,0.6769737706973779
1183,GBR,LTU,0.0026109660574412533,0.5824034439516853
1184,GBR,LVA,0.031149301825993556,0.6714050629536324
1185,GBR,MAR,0.026189203634420097,0.6306753609509205
1186,GBR,MEX,0.001564945226917058,0.5904912710357604
1187,GBR,MYS,0.0328133405056482,0.6530871421218926
1188,GBR,NAM,0.03559870550161812,0.6668990263836444
1189,GBR,NGA,0.003134796238244514,0.6269913265165477
1190,GBR,NLD,0.003134796238244514,0.5816490311204741
1191,GBR,NOR,0.009994739610731194,0.6777685658229251
1192,GBR,NZL,0.027287319422150885,0.6567312721857422
1193,GBR,PER,0.027837259100642397,0.6401505108711384
1194,GBR,PHL,0.030042918454935622,0.6332970184459326
1195,GBR,PAK,0.001564945226917058,0.6485995013688818
1196,GBR,POL,0.003134796238244514,0.5981054386683672
1197,GBR,PRT,0.0020876826722338203,0.5676961152485116
1198,GBR,ROU,0.0020876826722338203,0.6062311476182991
1199,GBR,SRB,0.023454157782515993,0.6265952417582104
1200,GBR,RUS,0.003134796238244514,0.6566590604015421
1201,GBR,SAU,0.0005211047420531526,0.549752238869129
1202,GBR,SWE,0.001564945226917058,0.5741753979122801
1203,GBR,SGP,0.0041841004184100415,0.6533127229265066
1204,GBR,SVN,0.0026109660574412533,0.6460990816332759
1205,GBR,SVK,0.0020876826722338203,0.6037804215566623
1206,GBR,SEN,0.0005211047420531526,0.6015170334434539
1207,GBR,THA,0.026189203634420097,0.6479710062117383
1208,GBR,TUR,0.0020876826722338203,0.6109175577413231
1209,GBR,TWN,0.02290889717634523,0.6458587356110586
1210,GBR,TZA,0.04918032786885246,0.6972412972609672
1211,GBR,UKR,0.0010427528675703858,0.572242049272068
1212,GBR,UGA,0.04121475054229935,0.6597361164585835
1213,GBR,USA,0.12941176470588237,0.7743873638362951
1214,GBR,VEN,0.003134796238244514,0.5440668561797448
1215,GBR,VNM,0.0010427528675703858,0.5340426525431453
1216,GBR,ZAF,0.0036591740721380033,0.6329186520619312
1217,GBR,ZWE,0.03615758229897464,0.6533806069273879
1218,GHA,GRC,0.07502799552071669,0.7518101572908428
1219,GHA,HKG,0.04860731840524304,0.7241781717786845
1220,GHA,HUN,0.06725958866036687,0.721053449041385
1221,GHA,IDN,0.001564945226917058,0.5570067924006632
1222,GHA,IRL,0.003134796238244514,0.5931152672649491
1223,GHA,ISR,0.08108108108108109,0.7497342049932434
1224,GHA,IND,0.08108108108108109,0.7616462113450606
1225,GHA,ITA,0.07623318385650224,0.7707003997225004
1226,GHA,JPN,0.001564945226917058,0.5731068886682534
1227,GHA,KEN,0.0829103214890017,0.7558694066070016
1228,GHA,KOR,0.005762179151388162,0.6343202617586591
1229,GHA,LBN,0.07502799552071669,0.7911049390826531
1230,GHA,LTU,0.001564945226917058,0.5451034680550966
1231,GHA,LVA,0.0958904109589041,0.8072259567561348
1232,GHA,MAR,0.06548279689234185,0.715875691459769
1233,GHA,MEX,0.0005211047420531526,0.5736073723462788
1234,GHA,MYS,0.04860731840524304,0.7110204167758373
1235,GHA,NAM,0.0958904109589041,0.774758481520423
1236,GHA,NGA,0.0036591740721380033,0.6116045188057225
1237,GHA,NLD,0.0010427528675703858,0.5442834961658916
1238,GHA,NOR,0.0010427528675703858,0.6200618647446398
1239,GHA,NZL,0.03559870550161812,0.6996182661658242
1240,GHA,PER,0.10982658959537572,0.822716439231951
1241,GHA,PHL,0.05843439911797133,0.749131818534338
1242,GHA,PAK,0.0010427528675703858,0.6284586618076894
1243,GHA,POL,0.0020876826722338203,0.5663180426745297
1244,GHA,PRT,0.0010427528675703858,0.5411119735278669
1245,GHA,ROU,0.0,0.5751645466032526
1246,GHA,SRB,0.06904231625835189,0.7401791009530763
1247,GHA,RUS,0.0010427528675703858,0.6464884049301173
1248,GHA,SAU,0.0005211047420531526,0.5320154958140453
1249,GHA,SWE,0.0005211047420531526,0.5561704570304168
1250,GHA,SGP,0.0020876826722338203,0.6601090165813944
1251,GHA,SVN,0.0010427528675703858,0.5988821328676905
1252,GHA,SVK,0.0010427528675703858,0.594134812892746
1253,GHA,SEN,0.003134796238244514,0.6442165809883692
1254,GHA,THA,0.06018774157923799,0.7438128376176808
1255,GHA,TUR,0.001564945226917058,0.5989108634685515
1256,GHA,TWN,0.06904231625835189,0.7543602603751254
1257,GHA,TZA,0.0829103214890017,0.7562958241546451
1258,GHA,UKR,0.0026109660574412533,0.5557083374961119
1259,GHA,UGA,0.08597285067873303,0.7607816109054817
1260,GHA,USA,0.018027571580063628,0.6312055070295726
1261,GHA,VEN,0.0020876826722338203,0.5418082202960725
1262,GHA,VNM,0.003134796238244514,0.5029310708329672
1263,GHA,ZAF,0.005235602094240838,0.6439645211844334
1264,GHA,ZWE,0.064891846921797,0.747263365886851
1265,GRC,HKG,0.03225806451612903,0.6645969529196428
1266,GRC,HUN,0.05843439911797133,0.6938781823857815
1267,GRC,IDN,0.0041841004184100415,0.5858488490231614
1268,GRC,IRL,0.001564945226917058,0.570805011763079
1269,GRC,ISR,0.05263157894736842,0.7011837247294286
1270,GRC,IND,0.07083100948131622,0.7321240185815823
1271,GRC,ITA,0.07202680067001675,0.7575652321512444
1272,GRC,JPN,0.001564945226917058,0.5938593708533425
1273,GRC,KEN,0.07623318385650224,0.7269435275685646
1274,GRC,KOR,0.0020876826722338203,0.6202806294203733
1275,GRC,LBN,0.059602649006622516,0.7427347372604685
1276,GRC,LTU,0.001564945226917058,0.5960590245278967
1277,GRC,LVA,0.08047270680922904,0.7702623640868441
1278,GRC,MAR,0.06371191135734072,0.6991555349521938
1279,GRC,MEX,0.0,0.5873565545307461
1280,GRC,MYS,0.04860731840524304,0.7154951999401806
1281,GRC,NAM,0.06666666666666667,0.7141307878732683
1282,GRC,NGA,0.0026109660574412533,0.6223288984233905
1283,GRC,NLD,0.009994739610731194,0.6170603922178826
1284,GRC,NOR,0.003134796238244514,0.6372327464661823
1285,GRC,NZL,0.03896103896103896,0.6924775781342345
1286,GRC,PER,0.07083100948131622,0.7338308040899651
1287,GRC,PHL,0.04065040650406504,0.6868171126501695
1288,GRC,PAK,0.0020876826722338203,0.6440333497446764
1289,GRC,POL,0.001564945226917058,0.5749342479039906
1290,GRC,PRT,0.001564945226917058,0.5707304745382851
1291,GRC,ROU,0.0010427528675703858,0.6040117813656767
1292,GRC,SRB,0.06253458771444383,0.7080232991148956
1293,GRC,RUS,0.0041841004184100415,0.6467423289242133
1294,GRC,SAU,0.001564945226917058,0.5593656718080937
1295,GRC,SWE,0.0010427528675703858,0.5610201663550589
1296,GRC,SGP,0.0041841004184100415,0.6419372138347894
1297,GRC,SVN,0.0020876826722338203,0.6111548252399065
1298,GRC,SVK,0.0010427528675703858,0.6019696414690786
1299,GRC,SEN,0.0010427528675703858,0.6185632002718753
1300,GRC,THA,0.03225806451612903,0.6811421995977188
1301,GRC,TUR,0.0020876826722338203,0.6165821310346902
1302,GRC,TWN,0.03839913466738778,0.6897488495706494
1303,GRC,TZA,0.09464082098061574,0.7573978046704132
1304,GRC,UKR,0.0005211047420531526,0.5602231843345395
1305,GRC,UGA,0.07023411371237458,0.723013666768739
1306,GRC,USA,0.0328133405056482,0.6859233191298807
1307,GRC,VEN,0.0010427528675703858,0.5524103181862882
1308,GRC,VNM,0.0020876826722338203,0.4991360890069485
1309,GRC,ZAF,0.00946372239747634,0.6768304935262964
1310,GRC,ZWE,0.05726872246696035,0.7129784646852049
1311,HKG,HUN,0.059018201875344733,0.7518948901901672
1312,HKG,IDN,0.0020876826722338203,0.5712446077257906
1313,HKG,IRL,0.0036591740721380033,0.5935282387693902
1314,HKG,ISR,0.06312292358803986,0.7440610284244702
1315,HKG,IND,0.07202680067001675,0.7705163185760614
1316,HKG,ITA,0.06844741235392321,0.7798247004169166
1317,HKG,JPN,0.0010427528675703858,0.609489709101865
1318,HKG,KEN,0.067853170189099,0.7504987903952209
1319,HKG,KOR,0.0036591740721380033,0.624903302985773
1320,HKG,LBN,0.04065040650406504,0.7079522895374418
1321,HKG,LTU,0.0041841004184100415,0.5700003615547572
1322,HKG,LVA,0.04121475054229935,0.7360980840859146
1323,HKG,MAR,0.05090311986863711,0.7178094265982142
1324,HKG,MEX,0.0010427528675703858,0.6164675098203757
1325,HKG,MYS,0.0457516339869281,0.7148478482042783
1326,HKG,NAM,0.07804604154969118,0.7598924496630175
1327,HKG,NGA,0.0036591740721380033,0.6566134974145109
1328,HKG,NLD,0.0026109660574412533,0.569435965130723
1329,HKG,NOR,0.005762179151388162,0.6653799762915807
1330,HKG,NZL,0.04234527687296417,0.730014941368275
1331,HKG,PER,0.04404567699836868,0.7040329382744934
1332,HKG,PHL,0.030042918454935622,0.6555432537453284
1333,HKG,PAK,0.0020876826722338203,0.6509617227235035
1334,HKG,POL,0.0020876826722338203,0.6054301560555092
1335,HKG,PRT,0.0020876826722338203,0.5739497021720608
1336,HKG,ROU,0.0010427528675703858,0.6112186323290246
1337,HKG,SRB,0.03504043126684636,0.647430332552518
1338,HKG,RUS,0.0020876826722338203,0.6787163818701492
1339,HKG,SAU,0.0026109660574412533,0.5568126582250128
1340,HKG,SWE,0.0036591740721380033,0.5766330347442934
1341,HKG,SGP,0.007345225603357817,0.7104885720059996
1342,HKG,SVN,0.0005211047420531526,0.6238614454530867
1343,HKG,SVK,0.001564945226917058,0.6156613840190822
1344,HKG,SEN,0.0041841004184100415,0.6559596193041926
1345,HKG,THA,0.0367170626349892,0.7006818215497225
1346,HKG,TUR,0.0036591740721380033,0.6513884553312477
1347,HKG,TWN,0.03615758229897464,0.7031460258564111
1348,HKG,TZA,0.05843439911797133,0.7323287764154808
1349,HKG,UKR,0.0005211047420531526,0.588347497338135
1350,HKG,UGA,0.06725958866036687,0.7629867140206522
1351,HKG,USA,0.015335801163405606,0.6086707135814781
1352,HKG,VEN,0.0020876826722338203,0.5781497893434449
1353,HKG,VNM,0.003134796238244514,0.5393242598889569
1354,HKG,ZAF,0.0036591740721380033,0.6832060599418786
1355,HKG,ZWE,0.059018201875344733,0.7335037700757625
1356,HUN,IDN,0.0005211047420531526,0.5883938446040998
1357,HUN,IRL,0.0020876826722338203,0.5772498194068231
1358,HUN,ISR,0.08413325804630152,0.7383152807159258
1359,HUN,IND,0.119533527696793,0.7807254185164744
1360,HUN,ITA,0.119533527696793,0.8027455536487369
1361,HUN,JPN,0.0005211047420531526,0.6104234936959364
1362,HUN,KEN,0.08229988726042842,0.7539484106429899
1363,HUN,KOR,0.0026109660574412533,0.6193228894803087
1364,HUN,LBN,0.064891846921797,0.7304582744852636
1365,HUN,LTU,0.0026109660574412533,0.5580643389924851
1366,HUN,LVA,0.08843537414965986,0.7624711269063184
1367,HUN,MAR,0.06430155210643015,0.739295069450642
1368,HUN,MEX,0.003134796238244514,0.6197858529692579
1369,HUN,MYS,0.08597285067873303,0.7616502479369652
1370,HUN,NAM,0.10281447443997703,0.7747582900416463
1371,HUN,NGA,0.005762179151388162,0.6559980715799802
1372,HUN,NLD,0.0020876826722338203,0.5648594521592349
1373,HUN,NOR,0.007345225603357817,0.6803900669209535
1374,HUN,NZL,0.061946902654867256,0.7352575536239265
1375,HUN,PER,0.064891846921797,0.7281092513859398
1376,HUN,PHL,0.05147864184008762,0.7147614760543052
1377,HUN,PAK,0.0020876826722338203,0.6408552894053801
1378,HUN,POL,0.0036591740721380033,0.6060603475352886
1379,HUN,PRT,0.001564945226917058,0.5480714672433582
1380,HUN,ROU,0.0026109660574412533,0.6119187366801949
1381,HUN,SRB,0.07623318385650224,0.7081576851732683
1382,HUN,RUS,0.0,0.6775858388854893
1383,HUN,SAU,0.0020876826722338203,0.5639032658558265
1384,HUN,SWE,0.001564945226917058,0.5752983402795852
1385,HUN,SGP,0.005235602094240838,0.6872452959898674
1386,HUN,SVN,0.001564945226917058,0.641013441124644
1387,HUN,SVK,0.001564945226917058,0.6301831328386425
1388,HUN,SEN,0.0005211047420531526,0.6110625898731737
1389,HUN,THA,0.0457516339869281,0.6996732111687588
1390,HUN,TUR,0.0026109660574412533,0.6319838414739725
1391,HUN,TWN,0.0457516339869281,0.7087413931189905
1392,HUN,TZA,0.10726643598615918,0.7655183255097987
1393,HUN,UKR,0.006289308176100629,0.6234150702057947
1394,HUN,UGA,0.29905277401894453,0.9125682092476962
1395,HUN,USA,0.021820117083555083,0.6306087214894411
1396,HUN,VEN,0.001564945226917058,0.57225212687464
1397,HUN,VNM,0.0068169900367068695,0.5652528617597038
1398,HUN,ZAF,0.004709576138147566,0.6714832008699435
1399,HUN,ZWE,0.067853170189099,0.7511691469091324
1400,IDN,IRL,0.003134796238244514,0.6711090124208432
1401,IDN,ISR,0.004709576138147566,0.5573198538708956
1402,IDN,IND,0.004709576138147566,0.6078291506948168
1403,IDN,ITA,0.0041841004184100415,0.6040744366692501
1404,IDN,JPN,0.0068169900367068695,0.7250207260484147
1405,IDN,KEN,0.001564945226917058,0.5646635225405416
1406,IDN,KOR,0.0036591740721380033,0.6698468086771823
1407,IDN,LBN,0.003134796238244514,0.587098660684045
1408,IDN,LTU,0.0026109660574412533,0.6333466501320639
1409,IDN,LVA,0.0026109660574412533,0.587350340837824
1410,IDN,MAR,0.0020876826722338203,0.5442510646158191
1411,IDN,MEX,0.006289308176100629,0.6958589840070745
1412,IDN,MYS,0.003134796238244514,0.5883543062974864
1413,IDN,NAM,0.0010427528675703858,0.56315398464582
1414,IDN,NGA,0.005762179151388162,0.7086218318324781
1415,IDN,NLD,0.010526315789473684,0.6869652695435147
1416,IDN,NOR,0.005762179151388162,0.6970300365577715
1417,IDN,NZL,0.003134796238244514,0.5988856090208533
1418,IDN,PER,0.003134796238244514,0.5839492693086804
1419,IDN,PHL,0.0020876826722338203,0.5875226191366015
1420,IDN,PAK,0.005762179151388162,0.710978746186935
1421,IDN,POL,0.007874015748031496,0.7176116908688993
1422,IDN,PRT,0.0026109660574412533,0.6248158049877277
1423,IDN,ROU,0.0041841004184100415,0.6592237020351925
1424,IDN,SRB,0.0036591740721380033,0.5677568414880668
1425,IDN,RUS,0.0041841004184100415,0.7417893943186221
1426,IDN,SAU,0.0026109660574412533,0.6100745711535311
1427,IDN,SWE,0.004709576138147566,0.6761110802548974
1428,IDN,SGP,0.004709576138147566,0.693914684606442
1429,IDN,SVN,0.004709576138147566,0.6788994471443357
1430,IDN,SVK,0.006289308176100629,0.7125559582053007
1431,IDN,SEN,0.0036591740721380033,0.6783516278993925
1432,IDN,THA,0.0010427528675703858,0.5727955903678354
1433,IDN,TUR,0.0068169900367068695,0.7117662626018588
1434,IDN,TWN,0.0010427528675703858,0.5766416266582676
1435,IDN,TZA,0.001564945226917058,0.5736152813600062
1436,IDN,UKR,0.009994739610731194,0.7000543993855239
1437,IDN,UGA,0.0010427528675703858,0.5689959960705766
1438,IDN,USA,0.0041841004184100415,0.6167574662248576
1439,IDN,VEN,0.0068169900367068695,0.6463750104266264
1440,IDN,VNM,0.003134796238244514,0.5894553398256379
1441,IDN,ZAF,0.008403361344537815,0.7345952204214838
1442,IDN,ZWE,0.0036591740721380033,0.5734503749508496
1443,IRL,ISR,0.003134796238244514,0.5840671993826144
1444,IRL,IND,0.003134796238244514,0.6074569510711912
1445,IRL,ITA,0.0020876826722338203,0.6181233367558108
1446,IRL,JPN,0.006289308176100629,0.7221993009288977
1447,IRL,KEN,0.0036591740721380033,0.5788115045475527
1448,IRL,KOR,0.0041841004184100415,0.6847379957705554
1449,IRL,LBN,0.001564945226917058,0.592087728146434
1450,IRL,LTU,0.0036591740721380033,0.6581460058841537
1451,IRL,LVA,0.0020876826722338203,0.583628907087165
1452,IRL,MAR,0.0020876826722338203,0.5691397680372171
1453,IRL,MEX,0.003134796238244514,0.7048901175737925
1454,IRL,MYS,0.0026109660574412533,0.597865372161193
1455,IRL,NAM,0.0026109660574412533,0.5804419520485057
1456,IRL,NGA,0.007345225603357817,0.7291679014498172
1457,IRL,NLD,0.013727560718057022,0.6915245879794801
1458,IRL,NOR,0.0036591740721380033,0.7070021486911875
1459,IRL,NZL,0.0068169900367068695,0.6221361466999965
1460,IRL,PER,0.005235602094240838,0.6067602107223549
1461,IRL,PHL,0.005235602094240838,0.5930649900304924
1462,IRL,PAK,0.0010427528675703858,0.7280642652276507
1463,IRL,POL,0.004709576138147566,0.6875373285183658
1464,IRL,PRT,0.0026109660574412533,0.6475550935981421
1465,IRL,ROU,0.008403361344537815,0.705732244749896
1466,IRL,SRB,0.005762179151388162,0.5729803337574428
1467,IRL,RUS,0.0005211047420531526,0.737310689708972
1468,IRL,SAU,0.003134796238244514,0.6407216563168564
1469,IRL,SWE,0.006289308176100629,0.7039474987898263
1470,IRL,SGP,0.0020876826722338203,0.7094860257609119
1471,IRL,SVN,0.003134796238244514,0.7042874426803131
1472,IRL,SVK,0.003134796238244514,0.7016513184343455
1473,IRL,SEN,0.003134796238244514,0.7093623460771991
