,c1,c2,jac,cos
658,CHN,CHE,0.021820117083555083,0.8555339706433458
659,CHN,TWN,0.08843537414965986,0.9264659142010805
660,CHN,TZA,0.012124406958355299,0.8287104227922127
661,CHN,THA,0.026737967914438502,0.8680114588852539
662,CHN,TUR,0.06963788300835655,0.8927817987634294
663,CHN,UGA,0.007345225603357817,0.7887635110479191
664,CHN,UKR,0.00946372239747634,0.8123776506043124
665,CHN,ARE,0.01694915254237288,0.8510646384327513
666,CHN,GBR,0.0068169900367068695,0.8150883008535971
667,CHN,USA,0.004709576138147566,0.8186522315750674
668,CHN,VEN,0.029490616621983913,0.864117122599697
669,CHN,VNM,0.048034934497816595,0.8688672848567897
670,CHN,ZWE,0.011591148577449948,0.7950044668575282
671,COL,CUB,0.06844741235392321,0.912435742220794
672,COL,CZE,0.041779706999457406,0.8865795521844397
673,COL,EGY,0.09526525955504848,0.9103872528686403
674,COL,ETH,0.067853170189099,0.8840894352703667
675,COL,FRA,0.04860731840524304,0.888078319369429
676,COL,DEU,0.05032822757111598,0.8772211836624654
677,COL,GHA,0.056105610561056105,0.8956651344026051
678,COL,GRC,0.059602649006622516,0.8742142033297549
679,COL,HKG,0.02564102564102564,0.8700073935411683
680,COL,HUN,0.06312292358803986,0.8923679525937622
681,COL,IND,0.03839913466738778,0.869348976136935
682,COL,IDN,0.06253458771444383,0.9029522796350608
683,COL,IRL,0.02564102564102564,0.8757524638184754
684,COL,ISR,0.07142857142857142,0.8910342859297838
685,COL,ITA,0.04404567699836868,0.8844492484139241
686,COL,JPN,0.020191285866099893,0.8142738563521194
687,COL,LVA,0.09339407744874716,0.904226088492738
688,COL,LBN,0.07142857142857142,0.9031755557207296
689,COL,LTU,0.054945054945054944,0.8779479178019894
690,COL,MYS,0.023454157782515993,0.8638454872021903
691,COL,MEX,0.10854503464203233,0.9313628566378862
692,COL,MAR,0.04746317512274959,0.8649588262104835
693,COL,NAM,0.04065040650406504,0.874291743629409
694,COL,NLD,0.05785123966942149,0.892639544296007
695,COL,NZL,0.04404567699836868,0.852685518374644
696,COL,NGA,0.03896103896103896,0.8783879348074035
697,COL,NOR,0.041779706999457406,0.8535748390045278
698,COL,PAK,0.064891846921797,0.8950648011185779
699,COL,PER,0.10726643598615918,0.9283370523390121
700,COL,PHL,0.07202680067001675,0.9045739586102074
701,COL,POL,0.06963788300835655,0.8892105127720052
702,COL,PRT,0.03559870550161812,0.8501297868773978
703,COL,KOR,0.005235602094240838,0.8815081005292182
704,COL,ROU,0.056105610561056105,0.8966100748538346
705,COL,RUS,0.07083100948131622,0.889431651662564
706,COL,SAU,0.09339407744874716,0.9139360131917751
707,COL,SEN,0.06725958866036687,0.8851962093392739
708,COL,SRB,0.11046847888953153,0.9166867919394756
709,COL,SVK,0.05726872246696035,0.8979501869787382
710,COL,SVN,0.04234527687296417,0.8638214165337305
711,COL,ZAF,0.06018774157923799,0.8881163302251933
712,COL,SWE,0.07023411371237458,0.8867871363235188
713,COL,CHE,0.048034934497816595,0.8978934381120012
714,COL,TWN,0.06666666666666667,0.8813486442395237
715,COL,TZA,0.05843439911797133,0.9020613221675718
716,COL,THA,0.042911461162411735,0.8696036441324265
717,COL,TUR,0.06371191135734072,0.8959191043163165
718,COL,UGA,0.05090311986863711,0.8848079338646694
719,COL,UKR,0.04746317512274959,0.8819716527995806
720,COL,ARE,0.04404567699836868,0.8913224419086915
721,COL,GBR,0.005235602094240838,0.8116618937529323
722,COL,USA,0.011058451816745656,0.8394683140242046
723,COL,VEN,0.1347517730496454,0.9449067511278815
724,COL,VNM,0.05032822757111598,0.8667864496735539
725,COL,ZWE,0.053208996160175534,0.89679136082473
726,CUB,CZE,0.06430155210643015,0.8867586060852095
727,CUB,EGY,0.07502799552071669,0.9007663204898018
728,CUB,ETH,0.07804604154969118,0.8795919711762645
729,CUB,FRA,0.0367170626349892,0.8739619785547149
730,CUB,DEU,0.042911461162411735,0.8603084805702871
731,CUB,GHA,0.054365733113673806,0.8786398431943883
732,CUB,GRC,0.06666666666666667,0.878612343364634
733,CUB,HKG,0.020191285866099893,0.8411076553685005
734,CUB,HUN,0.06371191135734072,0.8823157876285971
735,CUB,IND,0.03336921420882669,0.8632814587112657
736,CUB,IDN,0.06371191135734072,0.8918438670407045
737,CUB,IRL,0.034482758620689655,0.8729171774609387
738,CUB,ISR,0.053208996160175534,0.8792940271222033
739,CUB,ITA,0.04746317512274959,0.8850942767203275
740,CUB,JPN,0.026189203634420097,0.8275307727835187
741,CUB,LVA,0.07683679192372406,0.8798850213870095
742,CUB,LBN,0.07804604154969118,0.8987968126785302
743,CUB,LTU,0.03839913466738778,0.8552658528070782
744,CUB,MYS,0.034482758620689655,0.8662058507623351
745,CUB,MEX,0.0847457627118644,0.9184023722064794
746,CUB,MAR,0.06666666666666667,0.8738805323192625
747,CUB,NAM,0.06548279689234185,0.8816357787729042
748,CUB,NLD,0.03336921420882669,0.867417238308199
749,CUB,NZL,0.05147864184008762,0.8474310259003422
750,CUB,NGA,0.0367170626349892,0.8807683220234199
751,CUB,NOR,0.042911461162411735,0.8380789187848466
752,CUB,PAK,0.08229988726042842,0.8874125303339346
753,CUB,PER,0.09339407744874716,0.908256834994185
754,CUB,PHL,0.08169014084507042,0.9034750505731204
755,CUB,POL,0.06963788300835655,0.8770190782902328
756,CUB,PRT,0.0457516339869281,0.8662339171541641
757,CUB,KOR,0.006289308176100629,0.8839496574612932
758,CUB,ROU,0.06312292358803986,0.8847269830636848
759,CUB,RUS,0.05726872246696035,0.8719048057268225
760,CUB,SAU,0.07744107744107744,0.8989593281986554
761,CUB,SEN,0.067853170189099,0.8803262386393162
762,CUB,SRB,0.07804604154969118,0.8859512758690414
763,CUB,SVK,0.06430155210643015,0.8877330262044141
764,CUB,SVN,0.04461371055495103,0.8522089572218976
765,CUB,ZAF,0.054945054945054944,0.8755024546091659
766,CUB,SWE,0.06312292358803986,0.8765881574050333
767,CUB,CHE,0.026737967914438502,0.85483616892343
768,CUB,TWN,0.04860731840524304,0.8659349123692647
769,CUB,TZA,0.054945054945054944,0.8913489388809184
770,CUB,THA,0.05147864184008762,0.8689055054440488
771,CUB,TUR,0.05785123966942149,0.8875360514468118
772,CUB,UGA,0.04860731840524304,0.8556962764631114
773,CUB,UKR,0.0367170626349892,0.8619233614713842
774,CUB,ARE,0.052054794520547946,0.8864974996635615
775,CUB,GBR,0.0041841004184100415,0.8150672524350486
776,CUB,USA,0.00946372239747634,0.8309678131570856
777,CUB,VEN,0.10028653295128939,0.9197441899590973
778,CUB,VNM,0.06253458771444383,0.8755622508330455
779,CUB,ZWE,0.06844741235392321,0.8783029063252477
780,CZE,EGY,0.06844741235392321,0.8880112007638602
781,CZE,ETH,0.054365733113673806,0.8588903243633719
782,CZE,FRA,0.07865168539325842,0.9152106388674696
783,CZE,DEU,0.09401709401709402,0.9145549813253723
784,CZE,GHA,0.05263157894736842,0.87577909128933
785,CZE,GRC,0.0835214446952596,0.9050152036958232
786,CZE,HKG,0.01964949548592671,0.8367054872003419
787,CZE,HUN,0.10599078341013825,0.9207631071675435
788,CZE,IND,0.03727714748784441,0.858614256700942
789,CZE,IDN,0.04746317512274959,0.8685338320690585
790,CZE,IRL,0.06666666666666667,0.9066269527462284
791,CZE,ISR,0.04121475054229935,0.8560687068915661
792,CZE,ITA,0.09902690326273612,0.9190460784624626
793,CZE,JPN,0.026737967914438502,0.8181929836734444
794,CZE,LVA,0.1111111111111111,0.9178856865585121
795,CZE,LBN,0.059602649006622516,0.8785481961050958
796,CZE,LTU,0.08169014084507042,0.9056878348411279
797,CZE,MYS,0.026737967914438502,0.8394937125341237
798,CZE,MEX,0.04121475054229935,0.8734205548882517
799,CZE,MAR,0.061946902654867256,0.861634270868084
800,CZE,NAM,0.05785123966942149,0.8797626508725369
801,CZE,NLD,0.07023411371237458,0.8989497678565229
802,CZE,NZL,0.05147864184008762,0.8427139477357687
803,CZE,NGA,0.027287319422150885,0.8395834740362716
804,CZE,NOR,0.06253458771444383,0.879247836811521
805,CZE,PAK,0.04689203925845147,0.8667752670948543
806,CZE,PER,0.06018774157923799,0.8726492696977699
807,CZE,PHL,0.04975396391470749,0.8762315438216506
808,CZE,POL,0.1254396248534584,0.9284468279510795
809,CZE,PRT,0.056686846450192625,0.8767541367648091
810,CZE,KOR,0.004709576138147566,0.8626894802542104
811,CZE,ROU,0.09777015437392796,0.9184657255147398
812,CZE,RUS,0.056105610561056105,0.8778092591044454
813,CZE,SAU,0.04975396391470749,0.8692608089467818
814,CZE,SEN,0.059018201875344733,0.8862569679895725
815,CZE,SRB,0.10154905335628227,0.9245916890038127
816,CZE,SVK,0.16293155663234404,0.9554511583503511
817,CZE,SVN,0.1136890951276102,0.9289023395688359
818,CZE,ZAF,0.04918032786885246,0.8664676159359007
819,CZE,SWE,0.0865874363327674,0.9107317019348629
820,CZE,CHE,0.04404567699836868,0.8857849082564383
821,CZE,TWN,0.02454642475987193,0.8207615341500348
822,CZE,TZA,0.04234527687296417,0.8700610003711171
823,CZE,THA,0.03783783783783784,0.8515218939009124
824,CZE,TUR,0.05263157894736842,0.8866846199558972
825,CZE,UGA,0.03504043126684636,0.8489773097549072
826,CZE,UKR,0.061946902654867256,0.8954633128405369
827,CZE,ARE,0.052054794520547946,0.8754423633381527
828,CZE,GBR,0.012658227848101266,0.8346645852613519
829,CZE,USA,0.0041841004184100415,0.7955162637426553
830,CZE,VEN,0.04234527687296417,0.8753193397067036
831,CZE,VNM,0.04234527687296417,0.8546338598081281
832,CZE,ZWE,0.04746317512274959,0.8694528179614307
833,EGY,ETH,0.13274336283185842,0.9175461182646196
834,EGY,FRA,0.056105610561056105,0.8930805996845037
835,EGY,DEU,0.05785123966942149,0.8755411685242231
836,EGY,GHA,0.0835214446952596,0.9091407552986778
837,EGY,GRC,0.09277177006260671,0.8981906636384389
838,EGY,HKG,0.02564102564102564,0.8527712546563266
839,EGY,HUN,0.10281447443997703,0.9030039375998931
840,EGY,IND,0.052054794520547946,0.889735718720293
841,EGY,IDN,0.08967082860385925,0.9178997677289575
842,EGY,IRL,0.04008667388949079,0.8756161089179296
843,EGY,ISR,0.14149821640903687,0.9343529086857082
844,EGY,ITA,0.05032822757111598,0.8850371241697979
845,EGY,JPN,0.02564102564102564,0.8177648886062151
846,EGY,LVA,0.10218140068886337,0.9000940471949118
847,EGY,LBN,0.15384615384615385,0.9336864437327635
848,EGY,LTU,0.054945054945054944,0.8664082317132238
849,EGY,MYS,0.04008667388949079,0.8797454525681736
850,EGY,MEX,0.1136890951276102,0.9148339125686297
851,EGY,MAR,0.07623318385650224,0.8847170715170165
852,EGY,NAM,0.06844741235392321,0.8876374000501029
853,EGY,NLD,0.07023411371237458,0.9008383968591085
854,EGY,NZL,0.05378704720087816,0.855481869250897
855,EGY,NGA,0.06135986733001658,0.8962190400645106
856,EGY,NOR,0.042911461162411735,0.8385617105293036
857,EGY,PAK,0.10535405872193437,0.9146273980909221
858,EGY,PER,0.10662824207492795,0.9098690157420785
859,EGY,PHL,0.10218140068886337,0.9119434725627116
860,EGY,POL,0.07925801011804384,0.8859194247881934
861,EGY,PRT,0.04975396391470749,0.8640448671122101
862,EGY,KOR,0.0041841004184100415,0.8602778228953286
863,EGY,ROU,0.06844741235392321,0.8943587848309797
864,EGY,RUS,0.09902690326273612,0.9016689231934528
865,EGY,SAU,0.1771919068056407,0.951766999042992
866,EGY,SEN,0.08597285067873303,0.9022009436394113
867,EGY,SRB,0.12808460634547592,0.9134660518653875
868,EGY,SVK,0.07023411371237458,0.8962200618629989
869,EGY,SVN,0.04632152588555858,0.8549421353478961
870,EGY,ZAF,0.08108108108108109,0.8973988491105751
871,EGY,SWE,0.08720271800679502,0.8887921586391331
872,EGY,CHE,0.0457516339869281,0.8901615828495248
873,EGY,TWN,0.07442641298265248,0.8737470273031985
874,EGY,TZA,0.08720271800679502,0.9166374437967469
875,EGY,THA,0.06607440310938367,0.8819969014355181
876,EGY,TUR,0.0835214446952596,0.9050912708155565
877,EGY,UGA,0.07683679192372406,0.8960460064998272
878,EGY,UKR,0.06312292358803986,0.889696769769719
879,EGY,ARE,0.10281447443997703,0.9287545252415789
880,EGY,GBR,0.007874015748031496,0.8075012658910719
881,EGY,USA,0.008933263268523384,0.8214230403083391
882,EGY,VEN,0.09902690326273612,0.9101187585126047
883,EGY,VNM,0.06666666666666667,0.8761119879894849
884,EGY,ZWE,0.0829103214890017,0.906660014097823
885,ETH,FRA,0.04065040650406504,0.8441242882136388
886,ETH,DEU,0.04918032786885246,0.8498481086231453
887,ETH,GHA,0.07865168539325842,0.8944130084915336
888,ETH,GRC,0.07744107744107744,0.8702533376289521
889,ETH,HKG,0.022364217252396165,0.8196230311696396
890,ETH,HUN,0.0835214446952596,0.8802409740501607
891,ETH,IND,0.04746317512274959,0.8586755201924688
892,ETH,IDN,0.09777015437392796,0.909181013285456
893,ETH,IRL,0.043478260869565216,0.8499743111110726
894,ETH,ISR,0.09464082098061574,0.8947412206027957
895,ETH,ITA,0.045182362547632006,0.8509691294772103
896,ETH,JPN,0.028938906752411574,0.804163243873209
897,ETH,LVA,0.11498257839721254,0.88910008946682
898,ETH,LBN,0.11757857974388825,0.905640426073067
899,ETH,LTU,0.05726872246696035,0.8630886380556403
900,ETH,MYS,0.04234527687296417,0.8574016264975985
901,ETH,MEX,0.06844741235392321,0.8742927838013418
902,ETH,MAR,0.08413325804630152,0.8780833306853246
903,ETH,NAM,0.08720271800679502,0.8957536120015738
904,ETH,NLD,0.052054794520547946,0.8624085817201128
905,ETH,NZL,0.056686846450192625,0.8389127157480123
906,ETH,NGA,0.0798650168728909,0.8988470158100441
907,ETH,NOR,0.04689203925845147,0.824438204452058
908,ETH,PAK,0.119533527696793,0.901851650062041
909,ETH,PER,0.10726643598615918,0.897030506670419
910,ETH,PHL,0.09651627641347801,0.8851122412804424
911,ETH,POL,0.07623318385650224,0.8640270738713314
912,ETH,PRT,0.03783783783783784,0.8241622351447171
913,ETH,KOR,0.0041841004184100415,0.850092030129825
914,ETH,ROU,0.07202680067001675,0.87692537225112
915,ETH,RUS,0.08597285067873303,0.8667604328847959
916,ETH,SAU,0.12412177985948478,0.9111632084511877
917,ETH,SEN,0.1117544875506659,0.9009575848120553
918,ETH,SRB,0.12742219612448621,0.9023730432684177
919,ETH,SVK,0.06548279689234185,0.8776588971386234
920,ETH,SVN,0.054365733113673806,0.8437244177058967
921,ETH,ZAF,0.09215017064846416,0.8897914344739097
922,ETH,SWE,0.08597285067873303,0.8727266163946181
923,ETH,CHE,0.03559870550161812,0.8491981792640466
924,ETH,TWN,0.06666666666666667,0.8588927356789268
925,ETH,TZA,0.12280701754385964,0.9261034192914389
926,ETH,THA,0.06844741235392321,0.8697412059525773
927,ETH,TUR,0.07502799552071669,0.8767179968407572
928,ETH,UGA,0.10918544194107452,0.9083533766433054
929,ETH,UKR,0.05032822757111598,0.8480458684059587
930,ETH,ARE,0.08597285067873303,0.8963428987864757
931,ETH,GBR,0.005235602094240838,0.7629657358235716
932,ETH,USA,0.007874015748031496,0.7956515909748789
933,ETH,VEN,0.07925801011804384,0.8807097168643017
934,ETH,VNM,0.0798650168728909,0.86971506560472
935,ETH,ZWE,0.12412177985948478,0.9107177426516901
936,FRA,DEU,0.0890527509926262,0.9109557594242627
937,FRA,GHA,0.031149301825993556,0.8585015271645535
938,FRA,GRC,0.07865168539325842,0.9031499431738159
939,FRA,HKG,0.02127659574468085,0.8485503553681546
940,FRA,HUN,0.04975396391470749,0.8831463066765846
941,FRA,IND,0.029490616621983913,0.8483076114702736
942,FRA,IDN,0.033925686591276254,0.8532470011644665
943,FRA,IRL,0.05378704720087816,0.8975229405978301
944,FRA,ISR,0.034482758620689655,0.8577500842556237
945,FRA,ITA,0.10535405872193437,0.9325181308975529
946,FRA,JPN,0.031149301825993556,0.8197795829800938
947,FRA,LVA,0.06135986733001658,0.8700829685886103
948,FRA,LBN,0.04746317512274959,0.8681077910996955
949,FRA,LTU,0.03839913466738778,0.8573564888400305
950,FRA,MYS,0.01694915254237288,0.8350161605171438
951,FRA,MEX,0.053208996160175534,0.8814531563070276
952,FRA,MAR,0.042911461162411735,0.846289847337626
953,FRA,NAM,0.02564102564102564,0.8309916401402656
954,FRA,NLD,0.06312292358803986,0.8967138848510353
955,FRA,NZL,0.0328133405056482,0.8222916799161394
956,FRA,NGA,0.02290889717634523,0.8408682929770289
957,FRA,NOR,0.0457516339869281,0.8440559188923304
958,FRA,PAK,0.03896103896103896,0.8648832605812677
959,FRA,PER,0.04404567699836868,0.8615494344144674
960,FRA,PHL,0.05263157894736842,0.8876067413961589
961,FRA,POL,0.08169014084507042,0.9056021247042064
962,FRA,PRT,0.04918032786885246,0.8627356893042922
963,FRA,KOR,0.001564945226917058,0.8510548163104785
964,FRA,ROU,0.059602649006622516,0.8831657239023902
965,FRA,RUS,0.04975396391470749,0.8570971151317913
966,FRA,SAU,0.03504043126684636,0.8716753359703143
967,FRA,SEN,0.06018774157923799,0.8850994476599022
968,FRA,SRB,0.07083100948131622,0.8868824093448214
969,FRA,SVK,0.06430155210643015,0.8989105923307793
970,FRA,SVN,0.041779706999457406,0.8756408651813541
971,FRA,ZAF,0.0367170626349892,0.8529557241747783
972,FRA,SWE,0.06018774157923799,0.8916758389181804
973,FRA,CHE,0.03170338527673294,0.8673487818261666
974,FRA,TWN,0.033925686591276254,0.8438094557096113
975,FRA,TZA,0.027287319422150885,0.8507219540583904
976,FRA,THA,0.03336921420882669,0.8481923727237483
977,FRA,TUR,0.061946902654867256,0.8984537878987132
978,FRA,UGA,0.01641079936474325,0.8169685576935969
979,FRA,UKR,0.03896103896103896,0.8608921163793685
980,FRA,ARE,0.027287319422150885,0.866738550815968
981,FRA,GBR,0.02127659574468085,0.8586841948361673
982,FRA,USA,0.0068169900367068695,0.8032277535674949
983,FRA,VEN,0.05090311986863711,0.8818663031366577
984,FRA,VNM,0.03896103896103896,0.8428187655228971
985,FRA,ZWE,0.026737967914438502,0.8355804467557333
986,DEU,GHA,0.026737967914438502,0.8316445268482611
987,DEU,GRC,0.08413325804630152,0.8974384828966476
